Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Sam Benschoter","CIN","AA",25,123.2,10.188680083379623,4.876011182760249,2.08955224,2.110512302985779,0.24305556,0.11631944,0.12673611,0.27620968,1.6495958230233676,0.33027523,0.65192744,7.277628630985445,6.304182714277621,0.9734459167078242,5.09511887503344,"sa3017639"
"Luke Murphy","LAA","AA",23,49,11.387755102040817,4.959183673469388,2.2962963,0.7346938775510204,0.27802691,0.12107623,0.15695067,0.27179487,1.6326530612244898,0.37984496,0.63660477,4.959183673469388,3.8240130638589664,1.1351706096104217,4.310265563945381,"sa3017653"
"Adam McKillican","COL","AA",25,33.1,8.910001359558313,3.7800005767823146,2.35714286,1.3500002059936838,0.21290323,0.09032258,0.12258065,0.26086957,1.5000002288818708,0.31,0.58695652,6.210000947570945,4.775602283477818,1.434398664093127,4.514599911381872,"sa3017687"
"Haylen Green","CHW","AA",25,34,9,4.235294117647059,2.125,0.7941176470588235,0.21794872,0.1025641,0.11538462,0.26470588,1.5294117647058822,0.33333333,0.65637066,5.5588235294117645,4.490879810557646,1.067943718854118,5.01646155697458,"sa3017716"
"Thomas Farr","CIN","AA",24,48.1,4.096552155230519,4.096552155230519,1,1.489655329174734,0.09734513,0.09734513,0,0.2979798,1.675862245321576,0.30357143,0.48812665,7.634483562020512,6.558425763024761,1.076057798995751,6.95603660457788,"sa3017720"
"Ben Harris","LAD","AA",23,51.2,12.890321311672944,8.361289499463531,1.54166667,0.6967741249552942,0.31355932,0.20338983,0.11016949,0.17486339,1.5483869443450982,0.26666667,0.6675063,4.877418874687059,4.912184995161023,-0.03476612047396355,5.5280731971909205,"sa3017779"
"Ryan Sublette","LAD","AA",24,47.1,11.408451930134941,8.746479813103454,1.30434783,1.140845193013494,0.26431718,0.20264317,0.06167401,0.21714286,1.7746480780209908,0.29357798,0.67401961,6.274648561574217,6.101281239517745,0.17336732205647198,5.929113854305676,"sa3017781"
"Walker Powell","CHC","AA",27,120,8.175,1.875,4.36,1.725,0.22947368,0.05263158,0.17684211,0.23489933,1.0833333333333333,0.26031746,0.75396825,3.675,4.954115104675293,-1.2791151046752933,4.173807539666693,"sa3017815"
"Houston Harding","LAA","AA",25,46.1,8.935252779432643,6.021583394835042,1.48387097,1.3597123794788804,0.21100917,0.14220183,0.06880734,0.28648649,1.812949839305174,0.34848485,0.6167979,7.381295774313923,5.69422325053133,1.687072523782593,5.537207829843639,"sa3017820"
"RJ Petit","DET","AA",23,51.2,8.361289499463531,2.9612900310600003,2.82352941,1.0451611874329414,0.20425532,0.07234043,0.13191489,0.29107981,1.5290321075407844,0.35220126,0.72751323,3.8322576872541183,4.204634221203007,-0.37237653394888826,4.3434408642143065,"sa3017848"
"Will Dion","CLE","AA",23,83,9.542168674698795,2.710843373493976,3.52,0.6506024096385542,0.2674772,0.07598784,0.19148936,0.22112211,1.108433734939759,0.29186603,0.78014184,2.602409638554217,3.034638199174261,-0.432228560620044,3.486289042737111,"sa3017850"
"Nick Zwack","SFG","AA",24,81,10.11111111111111,3.5555555555555554,2.84375,1.5555555555555556,0.24931507,0.08767123,0.16164384,0.28181818,1.5432098765432098,0.35111111,0.60885609,6.555555555555555,4.571898350892243,1.983657204663312,4.303234650544178,"sa3017867"
"Zac Leigh","CHC","AA",25,35,13.371428571428572,4.114285714285714,3.25,1.0285714285714285,0.34666667,0.10666667,0.24,0.19847328,1.2,0.29333333,0.7106599,4.114285714285714,3.721972247532436,0.39231346675327794,3.996513037809304,"sa3017873"
"Tyler Samaniego","PIT","AA",24,47.1,10.267606737121445,4.373239906551727,2.34782609,0.380281731004498,0.25961538,0.11057692,0.14903846,0.28176796,1.5633804496851584,0.392,0.625,5.5140850995652215,3.2544752917623643,2.2596098078028573,3.9251128992038615,"sa3017876"
"Landon Marceaux","LAA","AA",23,61,6.639344262295082,2.9508196721311477,2.25,1.0327868852459017,0.16423358,0.0729927,0.09124088,0.30555556,1.5901639344262295,0.35,0.58295964,5.459016393442623,4.667524512869413,0.7914918805732096,4.873764192789305,"sa3017913"
"Jamison Hill","ARI","AA",24,118,7.932203389830509,5.6440677966101696,1.40540541,0.9915254237288136,0.19961612,0.14203455,0.05758157,0.2173913,1.4322033898305084,0.25625,0.74004975,4.3474576271186445,5.49791502225197,-1.1504573951333255,5.736341494864831,"sa3017935"
"Danny Watson","NYY","AA",22,38.1,10.095653513456064,3.756522237565047,2.6875,1.1739131992390772,0.28476821,0.10596026,0.17880795,0.13636364,0.8869566394250806,0.1547619,0.96666667,1.643478478934708,4.214732613987209,-2.5712541350525013,4.2513857451732395,"sa3017952"
"Jaylen Nowlin","MIN","AA",22,37.2,8.362830729144513,5.256636458319408,1.59090909,0.9557520833308014,0.20231214,0.12716763,0.07514451,0.21678322,1.407079456014791,0.25961538,0.72202166,3.8230083333232057,5.604334443150861,-1.781326109827655,6.2018775735723715,"sa3017978"
"Blake Beers","OAK","AA",24,80.2,8.256199388261198,3.7933889081200096,2.17647059,1.785124192056475,0.19786096,0.09090909,0.10695187,0.29878049,1.6363638427184355,0.34453782,0.55921053,7.809918340247079,6.147376040566911,1.662542299680168,5.473883867368333,"sa3018004"
"Ricky Tiedemann","TOR","AA",20,32,16.3125,5.625,2.9,0.28125,0.39726027,0.1369863,0.26027397,0.22580645,1.5,0.41538462,0.57613169,5.0625,2.1193520545959474,2.9431479454040526,2.480008046887815,"sa3018096"
"Davis Sharpe","CLE","AA",23,60.2,9.494504698490964,2.373626174622741,4,1.1868130873113705,0.23791822,0.05947955,0.17843866,0.27016129,1.3681317534283854,0.33522727,0.65104167,4.3021974415037185,3.918459143556273,0.3837382979474455,4.036419410014794,"sa3018112"
"Tyler Mattison","DET","AA",23,33.1,12.42000189514189,4.860000741577261,2.55555556,0,0.33823529,0.13235294,0.20588235,0.16949153,1.140000173950222,0.27777778,0.76315789,1.6200002471924206,2.1356018806457255,-0.5156016334533049,3.5647539714115206,"sa3018117"
"Chandler Champlain","KCR","AA",23,73,7.890410958904109,3.0821917808219177,2.56,1.356164383561644,0.21192053,0.08278146,0.12913907,0.23443223,1.2191780821917808,0.26767677,0.70876289,3.8219178082191783,5.090090550461861,-1.2681727422426827,4.747215845078639,"sa3018138"
"Tommy Mace","CLE","AA",24,60.2,7.565933431609987,5.340658892901168,1.41666667,1.335164723225292,0.1827957,0.12903226,0.05376344,0.2875,1.7307690856624154,0.33333333,0.71278826,5.489010528815089,5.451426048000126,0.037584480814962795,5.545463821984709,"sa3018140"
"Blake Holub","DET","AA",24,40.1,9.818183056310614,2.900826812091772,3.38461538,1.3388431440423565,0.27160494,0.08024691,0.19135803,0.24489796,1.2148761862606567,0.30927835,0.75117371,3.7933889081200096,4.143370759067845,-0.3499818509478354,3.748517980145264,"sa3018147"
"Hunter Stanley","CLE","AA",25,119,8.168067226890756,3.7058823529411766,2.20408163,1.2100840336134453,0.20650096,0.09369025,0.11281071,0.24524313,1.3865546218487395,0.28653295,0.62674095,4.915966386554622,4.468879365520317,0.44708702103430475,4.661938525448327,"sa3018148"
"Jack Leftwich","CLE","AA",24,78,8.076923076923077,2.8846153846153846,2.8,1.3846153846153846,0.21472393,0.07668712,0.13803681,0.23666667,1.2307692307692308,0.2706422,0.61097257,5.1923076923076925,4.480730259724153,0.7115774325835398,4.072378291992041,"sa3018169"
"Chad Dallas","TOR","AA",23,96.2,9.962070013856033,3.4448279487165725,2.89189189,1.3965518711013132,0.25845411,0.08937198,0.16908213,0.22911051,1.2620690983285943,0.2811245,0.74766355,4.096552155230519,4.413533208826648,-0.3169810535961286,3.844857408663064,"sa3018180"
"Orlando Ortiz-Mayr","LAD","AA",25,60.2,7.120878523868224,2.818681082364505,2.52631579,1.335164723225292,0.17712177,0.0701107,0.10701107,0.26748971,1.3846152685299324,0.30107527,0.65920398,5.785713800642932,5.423599362151673,0.36211443849125846,5.362831733139867,"sa3018181"
"Sean Sullivan","PIT","AA",22,113.2,7.680352593506629,3.008797923229401,2.55263158,1.0293256053153212,0.20378151,0.07983193,0.12394958,0.24423963,1.266862283465011,0.28703704,0.73189522,3.8797657431115957,4.164165183970712,-0.2843994408591164,4.810992884377249,"sa3018185"
"Russell Smith","MIL","AA",24,37,11.432432432432432,4.378378378378378,2.61111111,1.945945945945946,0.2797619,0.10714286,0.17261905,0.25517241,1.4864864864864864,0.32222222,0.77868852,5.108108108108108,5.714250239810428,-0.6061421317023203,4.269680375021857,"sa3018191"
"Anthony Solometo","PIT","AA",20,51.2,8.709676561941178,2.4387094373435296,3.57142857,1.0451611874329414,0.23041475,0.06451613,0.16589862,0.245,1.2193547186717648,0.29861111,0.67708333,4.354838280970589,3.8368923219210456,0.5179459590495434,4.171281802156658,"sa3018259"
"Yu-Min Lin","ARI","AA",19,61,9.442622950819672,3.8360655737704916,2.46153846,1.0327868852459017,0.24710425,0.1003861,0.14671815,0.21777778,1.2295081967213115,0.27272727,0.66939891,4.278688524590164,4.758404046981061,-0.4797155223908973,4.462588017177387,"sa3019278"
"Ryan Middendorf","MIL","AA",25,45.2,8.474451610876864,2.3649632402447063,3.58333333,0.7883210800815688,0.20574163,0.05741627,0.14832536,0.28272251,1.445255313482876,0.34722222,0.72289157,3.744525130387452,4.017071260276165,-0.27254612988871285,4.1928933917704985,"sa3019506"
"Duncan Snider","SDP","AA",25,46.1,6.215828020474882,6.410072646114722,0.96969697,0.9712231281992003,0.14953271,0.15420561,-0.0046729,0.27118644,1.7482016307585606,0.30714286,0.67948718,5.633094143555362,6.110096728896156,-0.4770025853407942,6.382296870103606,"sa3019695"
"Jonah Scolaro","CHW","AA",24,55.2,10.670657707656796,5.173652221894204,2.0625,0.8083831596709694,0.27615063,0.13389121,0.14225941,0.18905473,1.2574849150437302,0.25384615,0.75362319,3.718562534486459,4.423426404776084,-0.7048638702896248,4.589533989785591,"sa3019817"
"T.J. Brock","TOR","AA",23,32.1,15.587631318024519,3.8969078295061297,4,1.9484539147530648,0.36363636,0.09090909,0.27272727,0.27941176,1.6082476756691964,0.42465753,0.62770563,6.680413422010508,4.296220771847553,2.384192650162955,2.642610661365447,"sa3020079"
"John Michael Bertrand","SFG","AA",25,52,6.75,3.6346153846153846,1.85714286,0.17307692307692307,0.17333333,0.09333333,0.08,0.27586207,1.4807692307692308,0.33742331,0.62663185,4.673076923076923,3.2948328238267166,1.3782440992502067,4.321852756692813,"sa3020082"
"Isaac Coffey","BOS","AA",23,57.1,11.302326584068705,3.610465436577503,3.13043478,1.7267443392327189,0.28685259,0.09163347,0.19521912,0.21004566,1.2034884788591678,0.25735294,0.81469649,3.9244189528016338,4.932578945778859,-1.0081599929772254,4.150555045240136,"sa3020222"
"Tyler Stuart","NYM","AA",23,35,7.2,2.3142857142857145,3.11111111,1.0285714285714285,0.19310345,0.06206897,0.13103448,0.25185185,1.2285714285714286,0.29126214,0.72916667,3.6,4.01845919745309,-0.41845919745309024,4.182559483391898,"sa3020264"
"Jared Kollar","SDP","AA",24,50.2,6.0394730779273305,3.5526312223101946,1.7,0.8881578055775486,0.14782609,0.08695652,0.06086957,0.28019324,1.5394735296677509,0.31547619,0.7027027,4.618420589003253,4.995461724669663,-0.37704113566640984,5.703925864843369,"sa3020439"
"Chase Hampton","NYY","AA",21,59.2,10.25698236587078,3.167597495342447,3.23809524,1.2067038077495036,0.27419355,0.08467742,0.18951613,0.23788546,1.2569831330723995,0.30463576,0.65830721,4.374301303091951,3.7951550829325393,0.5791462201594113,3.8425097188042656,"sa3020682"
"Jake Pilarski","LAD","AA",25,30.1,7.120879867142883,7.120879867142883,1,0.8901099833928604,0.16326531,0.16326531,0,0.29508197,1.9780221853174675,0.34736842,0.63380282,6.230769883750023,5.868654680338473,0.36211520341155,6.322812469940363,"sa3020685"
"Ben Holmes","CHW","AA",31,30,10.8,2.7,4,1.8,0.29032258,0.07258065,0.21774194,0.21238938,1.1,0.25352113,0.63909774,3.3,4.879115104675293,-1.5791151046752931,4.12211721415321,"sa549147"
"Teddy Stankiewicz","CIN","AA",29,43.1,6.646154626248243,3.3230773131241214,2,1.2461539924215455,0.16,0.08,0.08,0.29834254,1.6153848049908923,0.33566434,0.63467492,6.230769962107727,5.217576835451769,1.013193126655958,5.2038711861062765,"sa657954"
"Raffi Vizcaino","ARI","AA",27,35,12.342857142857143,5.6571428571428575,2.18181818,1.8,0.31168831,0.14285714,0.16883117,0.22137405,1.457142857142857,0.28947368,0.71090047,4.628571428571429,5.521401705060686,-0.8928302764892573,4.030143683510167,"sa736742"
"Ronald Medrano","KCR","AA",27,31,7.838709677419355,3.193548387096774,2.45454545,0.8709677419354839,0.1942446,0.07913669,0.11510791,0.27642276,1.4516129032258065,0.33333333,0.65502183,5.225806451612903,4.757346405521516,0.46846004609138703,5.602315061419241,"sa737377"
"A.J. Puckett","SEA","AA",28,60,7.8,3.75,2.08,0.75,0.2,0.09615385,0.10384615,0.24561404,1.35,0.29824561,0.7037037,4.35,4.642830276489258,-0.2928302764892585,4.878899897510807,"sa738686"
"Jefry Yan","MIA","AA",26,51,16.058823529411764,6.882352941176471,2.33333333,0.5294117647058824,0.39055794,0.16738197,0.22317597,0.2010582,1.5098039215686274,0.36842105,0.71979434,3.7058823529411766,3.363428830165489,0.3424535227756875,3.4660180581550972,"sa828460"
"Juan Nunez","TOR","AA",27,39.1,13.500001745709143,9.610170734233629,1.4047619,0.45762717782064893,0.32240437,0.2295082,0.09289618,0.15217391,1.6016951223722713,0.24675325,0.71202532,3.889831011475516,4.368822534945275,-0.47899152346975926,5.396069358688103,"sa828600"
"Trey Supak","OAK","AA",27,42.1,8.078741128124463,3.826772113322114,2.11111111,0.8503938029604697,0.19895288,0.09424084,0.10471204,0.24852071,1.4173230049341163,0.2992126,0.65068493,4.889764367022701,4.68495637994314,0.20480798707956094,5.363296997612612,"sa828707"
"Carlos Luna","MIN","AA",26,95,9.094736842105263,2.2736842105263158,4,2.8421052631578947,0.23188406,0.05797101,0.17391304,0.27748691,1.368421052631579,0.296875,0.71875,5.873684210526315,6.787567118594521,-0.9138829080682056,4.675705328270009,"sa828727"
"Jordan Brink","MIN","AA",30,33,7.363636363636363,5.7272727272727275,1.28571429,1.0909090909090908,0.18243243,0.14189189,0.04054054,0.24603175,1.5757575757575757,0.28421053,0.65400844,6,5.632224215883197,0.36777578411680256,5.514630332995545,"sa829003"
"Logan Sawyer","STL","AA",30,48.1,10.986208052663663,3.16551757449631,3.47058824,0.744827664587367,0.2744186,0.07906977,0.19534884,0.27692308,1.468965671825085,0.37878788,0.65789474,5.213793652111569,3.5686923323913637,1.6451013197202053,3.7774416811139506,"sa829628"
"Brady Puckett","MIA","AA",27,38.1,8.21739239467354,5.400000716499755,1.52173913,0.9391305593912618,0.20588235,0.13529412,0.07058824,0.26056338,1.5652175989854364,0.32038835,0.72390572,3.9913048774128628,5.300854463559273,-1.3095495861464101,5.180632260176613,"sa829632"
"Jeff Bain","ARI","AA",27,55.1,7.807229633306447,2.7650604951293665,2.82352941,2.7650604951293665,0.18823529,0.06666667,0.12156863,0.31601732,1.6265061736055098,0.3373494,0.6010929,7.1566271638642425,7.25307156760354,-0.09644440373929797,5.615506176095781,"sa829808"
"Malvin Pena","WSN","AA",26,63.2,7.77486848882158,3.9581148670364406,1.96428571,0.7068062262565072,0.21400778,0.10894942,0.10505837,0.19911504,1.146596767038334,0.24096386,0.79710145,2.5445024145234263,4.0295286959362215,-1.4850262814127952,4.550428659767502,"sa830644"
"Kyle Wilcox","ATL","AA",29,42.1,13.606300847367516,4.889764367022701,2.7826087,0.42519690148023487,0.3699422,0.13294798,0.23699422,0.14189189,1.0393702036183519,0.23170732,0.81018519,2.1259845074011743,2.941319752454941,-0.8153352450537668,3.595894961585043,"sa857699"
"Carlos Guzman","CHC","AA",25,76,9.710526315789474,5.092105263157895,1.90697674,0.9473684210526315,0.24404762,0.12797619,0.11607143,0.25783972,1.5394736842105263,0.33502538,0.68872987,4.855263157894737,4.723851946780556,0.1314112111141812,4.997504202217648,"sa871477"
"Domingo Robles","ATL","AA",25,119.1,8.974860717724878,2.413407924094085,3.71875,0.6787709786514614,0.24089069,0.06477733,0.17611336,0.23851204,1.1815642961710624,0.30395137,0.69715142,3.393854893257307,3.495316218422026,-0.10146132516471917,3.9445565012668427,"sa872881"
"Nolan Watson","SDP","AA",26,64,5.765625,3.09375,1.86363636,0.984375,0.15129151,0.08118081,0.0701107,0.24590164,1.28125,0.27040816,0.6865285,4.078125,5.099080276489258,-1.020955276489258,5.666011200333014,"sa874732"
"Gray Fenter","NYY","AA",27,41.1,11.104840076180745,4.57258120783913,2.42857143,1.3064517736683228,0.28021978,0.11538462,0.16483517,0.22981366,1.4032259791252357,0.29807692,0.625,5.008065132395237,4.219150557800848,0.7889145745943891,3.694148612333844,"sa875233"
"Collin Kober","SEA","AA",28,60,9,3.3,2.72727273,1.5,0.22222222,0.08148148,0.14074074,0.25630252,1.3833333333333333,0.30357143,0.65822785,5.55,5.459496943155925,0.09050305684407522,5.414223261922598,"sa913150"
"Noah Bremer","TEX","AA",27,45.2,6.5036489106729425,4.335765940448629,1.5,1.3795618901427453,0.16176471,0.10784314,0.05392157,0.27932961,1.5766421601631375,0.30935252,0.61349693,6.30656864065255,5.882611054493616,0.4239575861589344,5.555451230821834,"sa915571"
"Alex Troop","WSN","AA",26,100.2,8.493378341713036,3.8443712494069535,2.20930233,1.3410597381652163,0.21939954,0.09930716,0.12009238,0.23958333,1.3410597381652163,0.2810219,0.73333333,4.38079514467304,4.785535982011599,-0.4047408373385588,4.597963501374663,"sa915638"
"Wilfredo Pereira","STL","AA",24,137.2,6.799031979394648,3.464891297191503,1.96226415,1.1767555348952274,0.17597293,0.08967851,0.08629442,0.26136364,1.3874093034875832,0.2955665,0.66552901,4.968523369557627,5.254573733294652,-0.28605036373702486,5.539276104137953,"sa917136"
"Jose Chacin","NYM","AA",26,71.1,7.948598697598088,2.2710281993137396,3.5,2.2710281993137396,0.2114094,0.06040268,0.15100671,0.2437276,1.2056075625986518,0.25252525,0.71197411,5.04672933180831,5.588686331674756,-0.5419569998664464,4.251084703854189,"sa917323"
"Oliver Garcia","PIT","AA",25,46.1,9.712231281992004,6.410072646114722,1.51515152,0.5827338769195202,0.2283105,0.15068493,0.07762557,0.24022346,1.6402879498475382,0.31746032,0.68527919,4.273381764076482,4.548983489346011,-0.27560172526952886,5.389711750931054,"sa917415"
"Deyni Olivero","ARI","AA",25,68,5.029411764705882,5.029411764705882,1,1.9852941176470589,0.11242604,0.11242604,0,0.36363636,2.1470588235294117,0.38114754,0.5625,9.529411764705882,7.2516538059010225,2.2777579588048598,6.232997046432951,"sa917869"
"Kevin Gowdy","LAD","AA",25,38.1,9.626088233760434,4.695652796956309,2.05,0.9391305593912618,0.24404762,0.11904762,0.125,0.24137931,1.4347827990699833,0.31,0.64885496,4.9304354368041245,4.710221715829791,0.22021372097433378,4.447015944873007,"sa917928"
"Travis MacGregor","PIT","AA",25,34.1,11.796118252373594,3.4077674951301495,3.46153846,0.786407883491573,0.32142857,0.09285714,0.22857143,0.22834646,1.2233011520980024,0.32911392,0.8994709,1.8349517281470036,2.926087439710804,-1.0911357115638005,2.7992749744597383,"sa917950"
"Curtis Taylor","MIN","AA",27,43,9.627906976744185,4.395348837209302,2.19047619,0.627906976744186,0.24338624,0.11111111,0.13227513,0.22699387,1.3488372093023255,0.29824561,0.66326531,3.9767441860465116,4.2742256253264665,-0.29748143927995496,4.847290498884611,"sa917970"
"Braeden Ogle","PIT","AA",25,33,9.818181818181818,7.636363636363637,1.28571429,1.6363636363636365,0.23684211,0.18421053,0.05263158,0.21487603,1.6363636363636365,0.25316456,0.74074074,4.909090909090909,6.275602054595947,-1.3665111455050383,5.486788691173901,"sa917989"
"Henry Henry","SDP","AA",24,32.1,6.958763981260946,7.793815659012259,0.89285714,0.27835055925043783,0.16339869,0.18300654,-0.01960784,0.26229508,1.8556703950029187,0.32291667,0.66558442,5.845361744259194,5.424789311825315,0.4205724324338789,6.510956550667782,"sa918121"
"Trevor Bettencourt","LAD","AA",28,40.2,9.295080804658383,4.204917506869268,2.21052632,0.6639343431898844,0.22580645,0.10215054,0.12365591,0.28313253,1.6229506166863843,0.36363636,0.66878981,4.868851850059153,4.061682689372527,0.8071691606866258,4.285930248162496,"sa918556"
"Chad Donato","MIN","AA",28,42,7.714285714285714,4.928571428571429,1.56521739,2.7857142857142856,0.16589862,0.10599078,0.05990783,0.375,2.261904761904762,0.41258741,0.53299492,11.571428571428571,7.788068371727353,3.7833601997012183,5.870868606971843,"sa919112"
"Raul Brito","SDP","AA",26,40.1,11.603307248367088,4.2396699561341284,2.73684211,0.2231405240070594,0.28729282,0.10497238,0.18232044,0.24840764,1.4380167102677162,0.36538462,0.79545455,2.677686288084713,3.221755836918799,-0.5440695488340861,4.130970182184255,"sa928287"
"Kenny Hernandez","STL","AA",25,74,8.14864864864865,3.891891891891892,2.09375,0.6081081081081081,0.20364742,0.09726444,0.10638298,0.28813559,1.5810810810810811,0.35874439,0.59821429,5.95945945945946,4.138776222435204,1.820683237024256,4.665803216740087,"sa943755"
"Daison Acosta","NYM","AA",24,36,9.75,6,1.625,1.5,0.24223602,0.14906832,0.0931677,0.20895522,1.4444444444444444,0.24719101,0.72961373,4.75,5.525602054595947,-0.7756020545959474,5.043121096491814,"sa944989"
"Lisandro Santos","NYY","AA",24,51,9.705882352941176,6,1.61764706,0.5294117647058824,0.25229358,0.1559633,0.09633028,0.17032967,1.2745098039215685,0.22580645,0.66878981,2.6470588235294117,4.001092250674379,-1.3540334271449672,4.510140265553606,"sa945728"
"Christian Mejias","MIL","AA",24,121.1,9.123626756086528,4.302197982544866,2.12068966,1.5576923729903829,0.22282609,0.10507246,0.11775362,0.26293996,1.52472533864138,0.31268437,0.58223289,6.8983519375288385,5.507686614091957,1.390665323436881,5.23667159940752,"sa946165"
