Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Scott Heineman","CIN",34,0.088235294,0.44117647,0.2,0.1,0.205882352,0.3,0.505882352,0.2,2.64285714,0.076923076,0.30000001192092896,-0.20000000298023224,0.03485815227031708,-0.01711260643787682,1.632666450504194,-2.483230385419001,0.2261521956499885,32.9864202282164,"Scott Heineman",14453,595981
"Wyatt Mathisen","ARI",51,0.098039215,0.411764705,0.238095238,0.119047619,0.25490196,0.19047619,0.44537815,0.071428571,0.9067460274999999,0.19047619,0.40000002086162567,0.20000000298023224,0.16164074838161469,-0.04107025545090437,2.129100612910096,-4.044744640974697,0.21857098153993196,32.780793054933994,"Wyatt Mathisen",14555,621500
"Matt Joyce","PHI",69,0.173913043,0.231884057,0.75,0.09090909,0.260869565,0.218181818,0.479051383,0.127272728,1.1845238025,0.078947368,-0.8999999985098839,-0.10000000149011612,0.2827605903148651,-0.04449277673847973,2.887054852129468,-5.46579460900878,0.21868496065709128,32.563666015955825,"Matt Joyce",3353,459964
"Sheldon Neuse","LAD",66,0.015151515,0.393939393,0.038461538,0.169230769,0.181818181,0.323076923,0.504895104,0.153846154,3.6447696386249353,0.222222222,-0.800000011920929,-0.30000001192092896,-0.43933457136154175,-0.24670337326824665,2.49105977326848,-5.498622319994192,0.21373191114627954,32.15441536937772,"Sheldon Neuse",19635,641914
"Sebastián  Rivero","KCR",44,0.068181818,0.34090909,0.2,0.175,0.25,0.225,0.475,0.05,0.14285714,0.28,-0.10000000149011612,-0.10000000149011612,-0.025349006056785583,-0.030802691588178277,1.8852964005846653,-3.4411583282571163,0.21990117701617154,30.959400044582036,"Sebastian  Rivero",21735,665861
"Franchy Cordero","BOS",136,0.058823529,0.375,0.156862745,0.188976377,0.237037037,0.259842519,0.496879556,0.070866142,2.944901911005566,0.306666666,0.3999999761581421,0.5,0.1398279368877411,-0.30488623515702784,6.033499169776038,-10.430088173916742,0.22173385664268777,30.25178474038493,"Franchy Cordero",14567,614173
"Jacob Wilson","- - -",21,0.047619047,0.142857142,0.333333333,0.15,0.19047619,0.3,0.49047619,0.15,5.14285714,0.176470588,0.6000000014901161,-0.10000000149011612,0.22447006776928902,-0.006845042575150728,0.7032752390398129,-1.8388963360892192,0.2085903286933899,29.43952895323333,"Jacob Wilson",13254,607111
"Anthony Bemboom","LAA",28,0.035714285,0.357142857,0.1,0.222222222,0.25,0.222222222,0.472222222,0,1.30357142125,0.352941176,0.10000000149011612,-0.20000000298023224,0.17547017335891724,-0.02395764901302755,1.0415522204862737,-2.348009879685769,0.21307315996715,28.546075255066462,"Anthony Bemboom",13854,621532
"Tony Wolters","CHC",30,0.166666666,0.4,0.416666666,0.125,0.275862068,0.125,0.400862068,0,2.9814406806902634,0.25,0.8000000268220901,-0.20000000298023224,0.05709490925073624,-0.4467033762484789,1.0445892284869227,-2.5870844502688373,0.21019823181218114,28.490340814606668,"Tony Wolters",11470,547172
"Monte Harrison","MIA",11,0,0.272727272,0,0.2,0.2,0.3,0.5,0.1,2.5,0.285714285,0.10000000149011612,0,0.24461562931537628,-0.42274572723545134,0.40005299406480577,-0.9315606881456396,0.21207018494606017,28.33963942827934,"Monte Harrison",17216,656509
"Wilfredo Tovar","NYM",12,0.083333333,0.333333333,0.25,0.181818181,0.25,0.181818181,0.431818181,0,0.14285714,0.285714285,0,0.10000000149011612,,-0.010267563862726092,0.35780809562133054,-1.0948613758809735,0.20415226618448892,28.035258881667463,"Wilfredo Tovar",10416,541600
"Leody Taveras","TEX",185,0.048648648,0.324324324,0.15,0.16091954,0.206521739,0.270114942,0.476636681,0.109195402,7.871433424417094,0.225225225,1.2000000476837158,-0.30000001192092896,1.083003044128418,1.4882687490899116,6.292095127038851,-16.103225891955002,0.2092212710691535,27.54674743625035,"Leody Taveras",18900,665750
"Stuart Fairchild","ARI",17,0.058823529,0.176470588,0.333333333,0.133333333,0.235294117,0.2,0.435294117,0.066666667,2.64285714,0.166666666,0.09999999403953552,-0.30000001192092896,0.01776536926627159,-0.010267563862726092,0.5596503725549691,-1.4982980454066284,0.20790299247292912,25.847503348788102,"Stuart Fairchild",20321,656413
"Garrett Stubbs","HOU",38,0.052631578,0.184210526,0.285714285,0.176470588,0.222222222,0.235294117,0.457516339,0.058823529,1.08035714,0.222222222,0.10000000149011612,0.10000000149011612,0.19994263350963593,-0.020535127725452185,1.1622861649795753,-3.4378338281110543,0.20508187346988255,25.8416701372138,"Garrett Stubbs",18067,596117
"Jonathan Davis","- - -",103,0.116504854,0.252427184,0.461538461,0.126436781,0.252427184,0.172413793,0.424840977,0.045977012,5.882829199650143,0.163934426,-0.30000000447034836,0.30000001192092896,-0.2963337227702141,0.29853629507124424,3.5662690621188706,-8.902477234942573,0.2099617384012463,25.43909429084915,"Jonathan Davis",15104,641505
"Evan White","SEA",104,0.057692307,0.298076923,0.193548387,0.144329896,0.201923076,0.237113402,0.439036478,0.092783506,1.60119047125,0.1875,0.40000002086162567,0.20000000298023224,0.24929888546466827,-0.054760340601205826,2.513458118477075,-10.076343967876227,0.19732410059525415,23.932627335976136,"Evan White",20078,657108
"Chance Sisco","- - -",83,0.084337349,0.253012048,0.333333333,0.148648648,0.240963855,0.189189189,0.430153044,0.040540541,1.2539682462500001,0.207547169,-0.5,0.10000000894069672,-0.14270572364330292,-0.05818286188878119,2.5564393831757783,-7.4911911280484915,0.20534051757260977,23.895754360007164,"Chance Sisco",15694,642082
"JaCoby Jones","DET",105,0.047619047,0.4,0.119047619,0.17,0.209523809,0.25,0.459523809,0.08,3.662355515995623,0.267857142,-0.20000001043081284,-0.10000000149011612,0.026948902755975723,-0.500251789111644,3.0866754539661887,-9.624182421678972,0.2036441161519005,23.757716406112237,"JaCoby Jones",14818,592444
"Gilberto Celestino","MIN",62,0.048387096,0.225806451,0.214285714,0.13559322,0.177419354,0.288135593,0.465554947,0.152542373,2.64285714,0.139534883,0,-0.30000001192092896,-0.8972386717796326,-0.020535127725452185,1.6772853602502455,-5.828173575844993,0.20081116787848935,23.38310900769893,"Gilberto Celestino",20233,665482
"Dustin Fowler","PIT",46,0.065217391,0.434782608,0.15,0.170731707,0.239130434,0.195121951,0.434252385,0.024390244,4.442645392924416,0.318181818,-0.6000000238418579,0.4000000059604645,-0.16194577515125275,0.1657747901044786,1.307108819032413,-4.261457488393086,0.2024578387322633,21.179247871960737,"Dustin Fowler",17098,641583
"José Godoy","SEA",40,0.075,0.35,0.214285714,0.162162162,0.225,0.189189189,0.414189189,0.027027027,0.9067460274999999,0.260869565,0,-0.4000000059604645,0.054559528827667236,-0.027380170300602913,0.8170492125275297,-4.025182359146817,0.19280181974172592,20.876584036312067,"Jose Godoy",15808,608422
"Mike Freeman","CIN",65,0.076923076,0.307692307,0.25,0.186440677,0.261538461,0.186440677,0.447979138,0,3.3832533697310714,0.282051282,0.7000000104308128,0.10000000149011612,0.3975655436515808,-0.27408354356884956,2.0159917572638317,-5.852634546706982,0.20560011267662048,19.629306303169766,"Mike Freeman",11241,502273
"Mark Payton","CIN",24,0.083333333,0.291666666,0.285714285,0.181818181,0.25,0.181818181,0.431818181,0,1.60119047125,0.266666666,-0.8000000268220901,0.20000000298023224,-0.5816525220870972,-0.020535127725452185,0.7156161912426611,-2.189722751761947,0.20415226618448892,18.68832866277972,"Mark Payton",16042,592622
"Robel García","HOU",117,0.068376068,0.358974358,0.19047619,0.150943396,0.215517241,0.207547169,0.42306441,0.056603773,1.4200310525,0.234375,-0.30000001192092896,0,-0.3472936749458313,-0.07187294703908265,2.532383207203401,-11.631144139944064,0.19427402523057213,18.537998988669017,"Robel Garcia",13167,596825
"Andrew Knapp","PHI",159,0.062893081,0.383647798,0.163934426,0.151724137,0.215189873,0.213793103,0.428982976,0.062068966,1.8095238025,0.240963855,0.800000011920929,0.800000011920929,-0.06880447268486023,-0.09925311733968556,3.7309037759475485,-15.516966721457981,0.1964743525921544,18.128651197635236,"Andrew Knapp",14942,595284
"Jared Oliva","PIT",43,0.069767441,0.232558139,0.3,0.175,0.232558139,0.225,0.457558139,0.05,6.087762924219106,0.233333333,0.09999999403953552,0.30000001192092896,-0.006422686390578747,0.37604235694743693,1.0175250617094767,-4.187873877840446,0.19671435157457987,17.44646748217585,"Jared Oliva",19968,666931
"Kevan Smith","- - -",106,0.094339622,0.29245283,0.322580645,0.168421052,0.247619047,0.2,0.447619047,0.031578948,1.4409340587500001,0.25,0.10000000149011612,-0.10000000149011612,-0.13898075744509697,-0.06845042575150728,2.4652022633205584,-10.36671140161646,0.19602622179424062,17.439085132142424,"Kevan Smith",12284,607345
"Matt Thaiss","LAA",8,0.125,0.125,1,0.142857142,0.25,0.142857142,0.392857142,0,2.64285714,0.166666666,-0.10000000149011612,0.10000000149011612,-0.029287587851285934,-0.006845042575150728,0.18687206440509474,-0.7815742499297746,0.1963464841246605,17.242609749554678,"Matt Thaiss",19318,642136
"Ildemaro Vargas","- - -",83,0.072289156,0.204819277,0.352941176,0.155844155,0.216867469,0.22077922,0.437646689,0.064935065,6.354471499923418,0.2,0.10000000149011612,-0.10000000149011612,0.5318457037210464,0.1555072262417525,1.688575093160548,-8.359055418063722,0.19248711481326963,16.124612292008248,"Ildemaro Vargas",13324,545121
"Colton Welker","COL",40,0.075,0.275,0.272727272,0.189189189,0.25,0.216216216,0.466216216,0.027027027,2.64285714,0.269230769,-0.40000002086162567,-0.20000000298023224,-0.28961098194122314,-0.030802691588178277,1.5443603476695744,-3.2978712240047727,0.2147782027721405,16.08078318731205,"Colton Welker",19961,666213
"Stevie Wilkerson","BAL",76,0.039473684,0.394736842,0.1,0.166666666,0.210526315,0.208333333,0.418859648,0.041666667,5.038764787908697,0.285714285,-0.09999999403953552,0.30000001192092896,-0.16521833837032318,0.35550722922198474,1.370851274477764,-7.829388711703495,0.18991473160291972,12.756029001221025,"Stevie Wilkerson",16041,592859
"Edwin Ríos","LAD",60,0.116666666,0.3,0.388888888,0.078431372,0.216666666,0.137254901,0.353921567,0.058823529,1.39285714,0.09375,0.09999999403953552,-0.30000001192092896,-0.1819498986005783,-0.04107025545090437,0.6972566409127645,-6.566090716598756,0.18215942283471426,11.634970998641466,"Edwin Rios",18316,621458
"Kean Wong","LAA",66,0.03030303,0.257575757,0.117647058,0.166666666,0.193548387,0.233333333,0.42688172,0.066666667,4.627976189880952,0.232558139,-0.19999998807907104,0.5,-0.2939249575138092,-0.45012589753605425,1.026107893692057,-6.9635741995706155,0.18690470822395816,10.86209582022651,"Kean Wong",15994,642221
"Adam Haseley","PHI",21,0,0.19047619,0,0.19047619,0.19047619,0.238095238,0.428571428,0.047619048,2.64285714,0.235294117,0.20000001043081284,0.10000000149011612,0.004078998230397701,-0.010267563862726092,0.2882752745470293,-2.253896300582003,0.1847053567568461,10.479800306982625,"Adam Haseley",19878,656514
"Jahmai Jones","BAL",72,0.055555555,0.361111111,0.153846153,0.149253731,0.208333333,0.19402985,0.402363183,0.044776119,4.379621255413783,0.243902439,-0.20000000298023224,0,0.3422153890132904,0.15892974752932787,1.044915245234152,-7.671101583779673,0.18565452098846436,9.87708615685822,"Jahmai Jones",18872,663330
"Kevin Padlo","- - -",15,0.133333333,0.6,0.222222222,0.076923076,0.2,0.153846153,0.353846153,0.076923077,1.60119047125,0.25,0,0.10000000149011612,-0.00257648853585124,-0.006845042575150728,0.08552679923894435,-1.730310040138936,0.175005308787028,9.745493079937386,"Kevin Padlo",16593,656821
"Jake Hager","- - -",30,0.133333333,0.466666666,0.285714285,0.115384615,0.233333333,0.115384615,0.348717948,0,1.30357142125,0.25,0,0.10000000149011612,-0.0733030503615737,-0.02395764901302755,0.2983646744412386,-3.333309004314522,0.18013440569241843,9.033715608002984,"Jake Hager",12198,606993
"Rob Brantly","NYY",21,0,0.19047619,0,0.15,0.19047619,0.2,0.39047619,0.05,0.14285714,0.1875,-0.30000001192092896,0.20000000298023224,-0.01986018195748329,-0.010267563862726092,0.1582752666565369,-2.383896308472495,0.17722331626074656,8.190714856156694,"Rob Brantly",10655,542963
"Nick Heath","ARI",39,0.102564102,0.384615384,0.266666666,0.142857142,0.23076923,0.171428571,0.402197801,0.028571429,3.2440476169642856,0.25,-0.10000000149011612,0.20000000298023224,-0.00006162381760077551,-0.8626040609087795,0.3776078827522948,-4.343567899630194,0.1798162491698014,7.59349811878013,"Nick Heath",19577,670084
"Kevin Smith","TOR",36,0.083333333,0.305555555,0.272727272,0.09375,0.194444444,0.1875,0.381944444,0.09375,0.76785714,0.1,0.30000000447034836,0.10000000149011612,-0.03109363093972206,-0.020535127725452185,0.42164045361534974,-3.9363679608915625,0.18226976030402714,5.693112255140103,"Kevin Smith",20242,675656
"Matt Adams","COL",40,0.1,0.225,0.444444444,0.166666666,0.25,0.194444444,0.444444444,0.027777778,1.39285714,0.222222222,-0.8999999985098839,-0.10000000149011612,-0.5328969955444336,-0.027380170300602913,0.9806594753938286,-3.8615720962805185,0.19774545614535993,5.010939928836812,"Matt Adams",9393,571431
"Troy Stokes Jr.","PIT",20,0.05,0.25,0.2,0.111111111,0.2,0.166666666,0.366666666,0.055555555,7.4594594638422205,0.153846153,0.3999999985098839,0.10000000149011612,-0.0007243047002702951,0.18973243911750615,0.14236904461061212,-2.2787467412265614,0.17671754360198974,4.450235296208013,"Troy Stokes Jr.",17478,657011
"Domingo Leyba","- - -",96,0.083333333,0.239583333,0.347826086,0.114942528,0.197916666,0.16091954,0.358836206,0.045977012,1.35609243375,0.142857142,-0.20000000298023224,-0.30000001192092896,-0.14917419850826263,-0.05818286188878119,0.3287475558852151,-11.292608216133218,0.17225283943116665,2.0258425081652525,"Domingo Leyba",16404,642736
"Vimael Machín","OAK",37,0.081081081,0.27027027,0.3,0.125,0.2,0.125,0.325,0,0.4107142775,0.181818181,-0.19999998807907104,-0.30000001192092896,-0.10909425467252731,-0.02395764901302755,-0.25593873357799635,-4.735002937376767,0.1597534554345267,-1.1093312027396016,"Vimael Machin",17684,605353
"Nick Williams","CHW",13,0.076923076,0.307692307,0.25,0,0.23076923,0,0.23076923,0,2.64285714,0,0,-0.20000000298023224,,-0.010267563862726092,-0.04128569614110669,-1.6150109569352695,0.1642754994905912,-3.5369761872413927,"Nick Williams",14330,608384
"Todd Frazier","PIT",40,0.075,0.15,0.5,0.085714285,0.2,0.114285714,0.314285714,0.028571429,2.64285714,0.103448275,0.699999988079071,-0.30000001192092896,0.397430956363678,-0.02395764901302755,-0.17026193839550063,-5.012493510069848,0.1629692941904068,-4.484962848837974,"Todd Frazier",785,453943
"Scott Schebler","LAA",34,0,0.5,0,0.147058823,0.147058823,0.235294117,0.38235294,0.088235294,2.64285714,0.294117647,0.4999999850988388,0.20000000298023224,-0.5642302632331848,-0.006845042575150728,-0.1926326188911105,-4.308529454814305,0.1612661831519183,-6.463772540768076,"Scott Schebler",12225,594988
"Ronald Guzmán","TEX",17,0.058823529,0.352941176,0.166666666,0.0625,0.117647058,0.25,0.367647058,0.1875,0.14285714,0,0,0,,-0.003422521287575364,-0.13213347450203553,-2.190081892463633,0.15871971495011272,-6.580929990018443,"Ronald Guzman",14388,608597
"Cristian Pache","ATL",68,0.029411764,0.367647058,0.08,0.111111111,0.151515151,0.206349206,0.357864357,0.095238095,2.64285714,0.162162162,0,0.10000000149011612,0.038785919547080994,-0.020535127725452185,-0.5298223437159573,-8.761616015562346,0.15869681401686234,-7.2785450854998075,"Cristian Pache",19948,665506
"Albert Almora Jr.","NYM",54,0.037037037,0.314814814,0.117647058,0.115384615,0.148148148,0.173076923,0.321225071,0.057692308,1.86160714,0.171428571,0,0,0.4832533001899719,-0.01711260643787682,-1.102574729148773,-7.639587350909141,0.14343590096191125,-11.425238063757513,"Albert Almora Jr.",14109,546991
"Luis Campusano","SDP",38,0.105263157,0.289473684,0.363636363,0.088235294,0.184210526,0.088235294,0.27244582,0,0.14285714,0.130434782,-1.2999999225139618,-0.4000000059604645,-0.878990650177002,-0.02395764901302755,-0.8143855334103792,-5.414505526501009,0.14221137291506716,-11.582626263813738,"Luis Campusano",22217,669134
"Mickey Moniak","PHI",37,0.081081081,0.432432432,0.1875,0.09090909,0.166666666,0.181818181,0.348484847,0.090909091,2.01785714,0.125,0.6000000238418579,0.30000001192092896,0.3058133125305176,-0.013690085150301456,-0.6436816367562412,-5.122745840555012,0.14708749566759383,-13.96862454790101,"Mickey Moniak",19956,666160
"Jaylin Davis","SFG",9,0,0.111111111,0,0.111111111,0.111111111,0.222222222,0.333333333,0.111111111,2.64285714,0.125,0,-0.20000000298023224,,0,-0.22453281910167797,-1.314034922728406,0.1379607253604465,-15.763802924325985,"Jaylin Davis",19552,664041
"Tim Lopes","MIL",11,0.09090909,0.363636363,0.25,0.1,0.181818181,0.1,0.281818181,0,5,0.166666666,0,0,-0.00011426899436628446,-0.4261682485230267,-0.2304092635392619,-1.5620229457497072,0.14279744299975308,-16.46646378201421,"Tim Lopes",14137,621005
"Hunter Owen","PIT",5,0,0.6,0,0,0.2,0,0.2,0,0.14285714,0,0,0,,-0.003422521287575364,-0.09815775265570897,-0.7034366991150023,0.14438649415969848,-16.56220958719397,"Hunter Owen",20034,670462
"Cameron Maybin","NYM",33,0.09090909,0.363636363,0.25,0.035714285,0.181818181,0.035714285,0.217532466,0,6.491490458999484,0.0625,0.10000000149011612,0.10000000149011612,,0.17946487525478005,-0.9512278063987705,-4.9460688530301065,0.13327484600471728,-18.029063517254016,"Cameron Maybin",5223,457727
"Greg Deichmann","CHC",31,0.032258064,0.451612903,0.071428571,0.133333333,0.161290322,0.133333333,0.294623655,0,0.14285714,0.25,0,0.20000000298023224,-0.0045259506441652775,-0.01711260643787682,-0.8303513777421722,-4.583080845789791,0.13573993021442043,-19.90125133668698,"Greg Deichmann",19872,656364
"Trent Giambrone","CHC",13,0,0.307692307,0,0.153846153,0.153846153,0.153846153,0.307692306,0,0.14285714,0.222222222,-0.10000000149011612,0.10000000149011612,-0.000052129249525023624,-0.006845042575150728,-0.3535968174747893,-1.927322078268952,0.13523928018716666,-20.226631467706884,"Trent Giambrone",19250,623508
